idsls,iddesa,kdprov,nmprov,kdkab,nmkab,kdkec,nmkec,kddesa,nmdesa,kdsls,nama_sls,petugas_kode,petugas_nama,pengawas_kode,pengawas_nama
32740100010001,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0001,RT 01 RW 01,nan,,nan,
32740100010002,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0002,RT 02 RW 01,nan,,nan,
32740100010003,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0003,RT 03 RW 01,nan,,nan,
32740100010004,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0004,RT 04 RW 01,nan,,nan,
32740100010005,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0005,RT 01 RW 02,nan,,nan,
32740100010006,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0006,RT 02 RW 02,nan,,nan,
32740100010007,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0007,RT 03 RW 02,nan,,nan,
32740100010008,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0008,RT 04 RW 02,nan,,nan,
32740100010009,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0009,RT 05 RW 02,nan,,nan,
32740100010010,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0010,RT 06 RW 02,nan,,nan,
32740100010011,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0011,RT 07 RW 02,nan,,nan,
32740100010012,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0012,RT 08 RW 02,nan,,nan,
32740100010013,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0013,RT 01 RW 03,nan,,nan,
32740100010014,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0014,RT 02 RW 03,nan,,nan,
32740100010015,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0015,RT 03 RW 03,nan,,nan,
32740100010016,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0016,RT 04 RW 03,nan,,nan,
32740100010017,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0017,RT 01 RW 04,nan,,nan,
32740100010018,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0018,RT 02 RW 04,nan,,nan,
32740100010019,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0019,RT 03 RW 04,nan,,nan,
32740100010020,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0020,RT 04 RW 04,nan,,nan,
32740100010021,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0021,RT 05 RW 04,nan,,nan,
32740100010022,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0022,RT 06 RW 04,nan,,nan,
32740100010023,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0023,RT 07 RW 04,nan,,nan,
32740100010024,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0024,RT 08 RW 04,nan,,nan,
32740100010025,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0025,RT 01 RW 05,nan,,nan,
32740100010026,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0026,RT 02 RW 05,nan,,nan,
32740100010027,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0027,RT 03 RW 05,nan,,nan,
32740100010028,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0028,RT 04 RW 05,nan,,nan,
32740100010029,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0029,RT 01 RW 06,nan,,nan,
32740100010030,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0030,RT 02 RW 06,nan,,nan,
32740100010031,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0031,RT 03 RW 06,nan,,nan,
32740100010032,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0032,RT 04 RW 06,nan,,nan,
32740100010033,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0033,RT 05 RW 06,nan,,nan,
32740100010034,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0034,RT 06 RW 06,nan,,nan,
32740100010035,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0035,RT 01 RW 07,nan,,nan,
32740100010036,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0036,RT 02 RW 07,nan,,nan,
32740100010037,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0037,RT 03 RW 07,nan,,nan,
32740100010038,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0038,RT 04 RW 07,nan,,nan,
32740100010039,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0039,RT 01 RW 08,nan,,nan,
32740100010040,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0040,RT 02 RW 08,nan,,nan,
32740100010041,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0041,RT 03 RW 08,nan,,nan,
32740100010042,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0042,RT 04 RW 08,nan,,nan,
32740100010043,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0043,RT 05 RW 08,nan,,nan,
32740100010044,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0044,RT 06 RW 08,nan,,nan,
32740100010045,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0045,RT 01 RW 09,nan,,nan,
32740100010046,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0046,RT 02 RW 09,nan,,nan,
32740100010047,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0047,RT 03 RW 09,nan,,nan,
32740100010048,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0048,RT 04 RW 09,nan,,nan,
32740100010049,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0049,RT 05 RW 09,nan,,nan,
32740100010050,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0050,RT 06 RW 09,nan,,nan,
32740100010051,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0051,RT 07 RW 09,nan,,nan,
32740100010052,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0052,RT 01 RW 10,nan,,nan,
32740100010053,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0053,RT 02 RW 10,nan,,nan,
32740100010054,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0054,RT 03 RW 10,nan,,nan,
32740100010055,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0055,RT 04 RW 10,nan,,nan,
32740100010056,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0056,RT 01 RW 11,nan,,nan,
32740100010057,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0057,RT 02 RW 11,nan,,nan,
32740100010058,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0058,RT 03 RW 11,nan,,nan,
32740100010059,3274010001,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,001,ARGASUNYA,0059,RT 05 RW 01,nan,,nan,
32740100020001,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0001,RT 001 RW 001,nan,,nan,
32740100020002,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0002,RT 002 RW 001,nan,,nan,
32740100020003,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0003,RT 003 RW 001,nan,,nan,
32740100020004,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0004,RT 004 RW 001,nan,,nan,
32740100020005,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0005,RT 005 RW 001,nan,,nan,
32740100020006,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0006,RT 006 RW 001,nan,,nan,
32740100020007,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0007,RT 007 RW 001,nan,,nan,
32740100020008,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0008,RT 008 RW 001,nan,,nan,
32740100020009,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0009,RT 009 RW 001,nan,,nan,
32740100020010,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0010,RT 010 RW 001,nan,,nan,
32740100020011,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0011,RT 001 RW 002,nan,,nan,
32740100020012,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0012,RT 002 RW 002,nan,,nan,
32740100020013,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0013,RT 003 RW 002,nan,,nan,
32740100020014,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0014,RT 004 RW 002,nan,,nan,
32740100020015,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0015,RT 005 RW 002,nan,,nan,
32740100020016,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0016,RT 006 RW 002,nan,,nan,
32740100020017,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0017,RT 007 RW 002,nan,,nan,
32740100020018,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0018,RT 001 RW 003,nan,,nan,
32740100020019,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0019,RT 002 RW 003,nan,,nan,
32740100020020,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0020,RT 003 RW 003,nan,,nan,
32740100020021,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0021,RT 004 RW 003,nan,,nan,
32740100020022,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0022,RT 005 RW 003,nan,,nan,
32740100020023,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0023,RT 006 RW 003,nan,,nan,
32740100020024,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0024,RT 007 RW 003,nan,,nan,
32740100020025,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0025,RT 008 RW 003,nan,,nan,
32740100020026,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0026,RT 001 RW 004,nan,,nan,
32740100020027,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0027,RT 002 RW 004,nan,,nan,
32740100020028,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0028,RT 003 RW 004,nan,,nan,
32740100020029,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0029,RT 004 RW 004,nan,,nan,
32740100020030,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0030,RT 001 RW 005,nan,,nan,
32740100020031,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0031,RT 002 RW 005,nan,,nan,
32740100020032,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0032,RT 003 RW 005,nan,,nan,
32740100020033,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0033,RT 004 RW 005,nan,,nan,
32740100020034,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0034,RT 001 RW 006,nan,,nan,
32740100020035,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0035,RT 002 RW 006,nan,,nan,
32740100020036,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0036,RT 003 RW 006,nan,,nan,
32740100020037,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0037,RT 004 RW 006,nan,,nan,
32740100020038,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0038,RT 005 RW 006,nan,,nan,
32740100020039,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0039,RT 001 RW 007,nan,,nan,
32740100020040,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0040,RT 002 RW 007,nan,,nan,
32740100020041,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0041,RT 003 RW 007,nan,,nan,
32740100020042,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0042,RT 004 RW 007,nan,,nan,
32740100020043,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0043,RT 005 RW 007,nan,,nan,
32740100020044,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0044,RT 006 RW 007,nan,,nan,
32740100020045,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0045,RT 001 RW 008,nan,,nan,
32740100020046,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0046,RT 002 RW 008,nan,,nan,
32740100020047,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0047,RT 003 RW 008,nan,,nan,
32740100020048,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0048,RT 004 RW 008,nan,,nan,
32740100020049,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0049,RT 005 RW 008,nan,,nan,
32740100020050,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0050,RT 001 RW 009,nan,,nan,
32740100020051,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0051,RT 002 RW 009,nan,,nan,
32740100020052,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0052,RT 003 RW 009,nan,,nan,
32740100020053,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0053,RT 004 RW 009,nan,,nan,
32740100020054,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0054,RT 005 RW 009,nan,,nan,
32740100020055,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0055,RT 006 RW 009,nan,,nan,
32740100020056,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0056,RT 007 RW 009,nan,,nan,
32740100020057,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0057,RT 001 RW 010,nan,,nan,
32740100020058,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0058,RT 002 RW 010,nan,,nan,
32740100020059,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0059,RT 003 RW 010,nan,,nan,
32740100020060,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0060,RT 004 RW 010,nan,,nan,
32740100020061,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0061,RT 005 RW 010,nan,,nan,
32740100020062,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0062,RT 006 RW 010,nan,,nan,
32740100020063,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0063,RT 007 RW 010,nan,,nan,
32740100020064,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0064,RT 001 RW 011,nan,,nan,
32740100020065,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0065,RT 002 RW 011,nan,,nan,
32740100020066,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0066,RT 003 RW 011,nan,,nan,
32740100020067,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0067,RT 004 RW 011,nan,,nan,
32740100020068,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0068,RT 005 RW 011,nan,,nan,
32740100020069,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0069,RT 006 RW 011,nan,,nan,
32740100020070,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0070,RT 007 RW 011,nan,,nan,
32740100020071,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0071,RT 008 RW 011,nan,,nan,
32740100020072,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0072,RT 009 RW 011,nan,,nan,
32740100020073,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0073,RT 001 RW 012,nan,,nan,
32740100020074,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0074,RT 002 RW 012,nan,,nan,
32740100020075,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0075,RT 003 RW 012,nan,,nan,
32740100020076,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0076,RT 004 RW 012,nan,,nan,
32740100020077,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0077,RT 005 RW 012,nan,,nan,
32740100020078,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0078,RT 006 RW 012,nan,,nan,
32740100020079,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0079,RT 001 RW 013,nan,,nan,
32740100020080,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0080,RT 002 RW 013,nan,,nan,
32740100020081,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0081,RT 003 RW 013,nan,,nan,
32740100020082,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0082,RT 004 RW 013,nan,,nan,
32740100020083,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0083,RT 005 RW 013,nan,,nan,
32740100020084,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0084,RT 006 RW 013,nan,,nan,
32740100020085,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0085,RT 007 RW 013,nan,,nan,
32740100020086,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0086,RT 008 RW 013,nan,,nan,
32740100020087,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0087,RT 009 RW 013,nan,,nan,
32740100020088,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0088,RT 010 RW 013,nan,,nan,
32740100020089,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0089,RT 011 RW 013,nan,,nan,
32740100020090,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0090,RT 012 RW 013,nan,,nan,
32740100020091,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0091,RT 013 RW 013,nan,,nan,
32740100020092,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0092,RT 014 RW 013,nan,,nan,
32740100020093,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0093,RT 015 RW 013,nan,,nan,
32740100020094,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0094,RT 001 RW 014,nan,,nan,
32740100020095,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0095,RT 002 RW 014,nan,,nan,
32740100020096,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0096,RT 003 RW 014,nan,,nan,
32740100020097,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0097,RT 004 RW 014,nan,,nan,
32740100020098,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0098,RT 005 RW 014,nan,,nan,
32740100020099,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0099,RT 006 RW 014,nan,,nan,
32740100020100,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0100,RT 007 RW 014,nan,,nan,
32740100020101,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0101,RT 008 RW 014,nan,,nan,
32740100020102,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0102,RT 009 RW 014,nan,,nan,
32740100020103,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0103,RT 010 RW 014,nan,,nan,
32740100020104,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0104,RT 001 RW 015,nan,,nan,
32740100020105,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0105,RT 002 RW 015,nan,,nan,
32740100020106,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0106,RT 003 RW 015,nan,,nan,
32740100020107,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0107,RT 004 RW 015,nan,,nan,
32740100020108,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0108,RT 005 RW 015,nan,,nan,
32740100020109,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0109,RT 006 RW 015,nan,,nan,
32740100020110,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0110,RT 007 RW 015,nan,,nan,
32740100020111,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0111,RT 008 RW 015,nan,,nan,
32740100020112,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0112,RT 009 RW 015,nan,,nan,
32740100020113,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0113,RT 008 RW 009,nan,,nan,
32740100020114,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0114,RT 008 RW 010,nan,,nan,
32740100020115,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0115,RT 009 RW 010,nan,,nan,
32740100020116,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0116,RT 010 RW 010,nan,,nan,
32740100020117,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0117,RT 011 RW 010,nan,,nan,
32740100020118,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0118,RT 012 RW 010,nan,,nan,
32740100020119,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0119,RT 013 RW 010,nan,,nan,
32740100020120,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0120,RT 014 RW 010,nan,,nan,
32740100020121,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,0121,RT 008 RW 002,nan,,nan,
32740100021001,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,1001,SAWAH,nan,,nan,
32740100022004,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,2004,LAHAN TERBUKA,nan,,nan,
32740100022005,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,2005,LAHAN TERBUKA,nan,,nan,
32740100025002,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,5002,SMPN 8,nan,,nan,
32740100025003,3274010002,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,002,KALIJAGA,5003,BANDARA,nan,,nan,
32740100030001,3274010003,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,003,HARJAMUKTI,0001,RT 001 RW 001,nan,,nan,
32740100030002,3274010003,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,003,HARJAMUKTI,0002,RT 002 RW 001,nan,,nan,
32740100030003,3274010003,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,003,HARJAMUKTI,0003,RT 003 RW 001,nan,,nan,
32740100030004,3274010003,32,JAWA BARAT,74,CIREBON,010,HARJAMUKTI,003,HARJAMUKTI,0004,RT 004 RW 001,nan,,nan,
